Index,Date,Open,High,Low,Close,Adj Close,Volume
NYA,2017-02-16,11519.32031,11525.20996,11467.37012,11504.19043,11504.19043,3672370000
NYA,2017-02-17,11468.00977,11510.91992,11455.66016,11510.91016,11510.91016,3513060000
NYA,2017-02-21,11517.94043,11582.63965,11517.94043,11578.25,11578.25,3579780000
NYA,2017-02-22,11544.16992,11567.9502,11530.84961,11550.17969,11550.17969,3468670000
NYA,2017-02-23,11586.95996,11590.34961,11525.41016,11556.15039,11556.15039,4015260000
NYA,2017-02-24,11556.15039,11556.15039,11486.16992,11541.29004,11541.29004,3831570000
NYA,2017-02-27,11531.38965,11564.63965,11517.33984,11558.34961,11558.34961,3582610000
NYA,2017-02-28,11528.91016,11542,11498.91016,11512.38965,11512.38965,4210140000
NYA,2017-03-01,11593.20996,11687.07031,11593.20996,11661.21973,11661.21973,4345180000
NYA,2017-03-02,11633.63965,11633.63965,11569.65039,11575.91016,11575.91016,3821320000
NYA,2017-03-03,11575.91992,11604.51953,11558.82031,11598.37012,11598.37012,3555260000
NYA,2017-03-06,11556.62988,11562.58984,11517.59961,11547.79004,11547.79004,3232700000
NYA,2017-03-07,11547.79004,11547.79004,11498.92969,11506.32031,11506.32031,3518390000
NYA,2017-03-08,11511.83984,11521.23047,11443.03027,11448.20996,11448.20996,3812100000
NYA,2017-03-09,11454.58984,11484.01953,11411.83984,11457.63965,11457.63965,3716340000
NYA,2017-03-10,11510.94043,11520.66992,11454.08008,11500.75977,11500.75977,3432950000
NYA,2017-03-13,11507.19043,11522.44043,11498.09961,11519.44043,11519.44043,3133900000
NYA,2017-03-14,11479.03027,11479.03027,11428.73047,11459.29004,11459.29004,3172630000
NYA,2017-03-15,11490.32031,11609.86035,11490.32031,11590.30957,11590.30957,3906840000
NYA,2017-03-16,11619.05957,11630.92969,11583.42969,11600.24023,11600.24023,3365660000
NYA,2017-03-17,11614.90039,11621.57031,11582.46973,11589.00977,11589.00977,5178040000
NYA,2017-03-20,11582.71973,11591.33008,11540.4502,11556.92969,11556.92969,3054930000
NYA,2017-03-21,11598.55957,11607.23047,11412.87988,11420.42969,11420.42969,4265590000
NYA,2017-03-22,11406.59961,11440.87988,11372.29981,11426.69043,11426.69043,3572730000
NYA,2017-03-23,11410.46973,11494.04004,11404.16016,11430.88965,11430.88965,3260600000
NYA,2017-03-24,11440.91016,11468.91992,11381.95996,11418.88965,11418.88965,2975130000
NYA,2017-03-27,11341.32031,11427.84961,11324.5,11414.33008,11414.33008,3240230000
NYA,2017-03-28,11403.70996,11511.87988,11402.74023,11493.83984,11493.83984,3367780000
NYA,2017-03-29,11463.73047,11507.51953,11445.71973,11496.66992,11496.66992,3106940000
NYA,2017-03-30,11494.86035,11537.7002,11488.58008,11519.83984,11519.83984,3158420000
NYA,2017-03-31,11497.80957,11528.29004,11489.87988,11492.84961,11492.84961,3354110000
NYA,2017-04-03,11495.33008,11502.25,11394.33984,11463.91016,11463.91016,3416400000
NYA,2017-04-04,11463.78027,11472.04004,11424.16992,11470.54004,11470.54004,3206240000
NYA,2017-04-05,11501.62012,11560.82031,11418.86035,11423.36035,11423.36035,3770520000
NYA,2017-04-06,11426.58008,11485.37988,11410.4502,11457.29004,11457.29004,3201920000
NYA,2017-04-07,11444.29981,11483.71973,11428.36035,11445.58008,11445.58008,3053150000
NYA,2017-04-10,11454.11035,11496.73047,11435.70996,11464.33984,11464.33984,2785410000
NYA,2017-04-11,11456.20996,11474.66992,11393.37988,11473.62012,11473.62012,3117420000
NYA,2017-04-12,11460.21973,11462.50977,11405.54981,11423.16992,11423.16992,3196950000
NYA,2017-04-13,11390.75,11420.38965,11324.53027,11324.53027,11324.53027,3143890000
NYA,2017-04-17,11351.66992,11427.24023,11343.25977,11427.08008,11427.08008,2824710000
NYA,2017-04-18,11426.83008,11426.83008,11333.74023,11378.58008,11378.58008,3269840000
NYA,2017-04-19,11401.99023,11416.90039,11327.21973,11342.41992,11342.41992,3519900000
NYA,2017-04-20,11375.66016,11449.15039,11366.95996,11426.91016,11426.91016,3647420000
NYA,2017-04-21,11419.49023,11427.63965,11372.41016,11389.12988,11389.12988,3503360000
NYA,2017-04-24,11515.00977,11546.08984,11512.13965,11531.79004,11531.79004,3690650000
NYA,2017-04-25,11573.66992,11619.04004,11571.09961,11603.28027,11603.28027,3995240000
NYA,2017-04-26,11594.66992,11653.16992,11590.32031,11592.91016,11592.91016,4105920000
NYA,2017-04-27,11601.33008,11601.33008,11545.84961,11578.51953,11578.51953,4098460000
NYA,2017-04-28,11579.30957,11579.30957,11531.88965,11536.08008,11536.08008,3718270000
NYA,2017-05-01,11550.41016,11569.4502,11525.16016,11536.49023,11536.49023,0
NYA,2017-05-02,11554.09961,11562.63965,11529.87012,11551.29981,11551.29981,3813680000
NYA,2017-05-03,11527.88965,11537.05957,11493.32031,11529.66016,11529.66016,3893990000
NYA,2017-05-04,11544.13965,11546.21973,11490.41992,11534.70996,11534.70996,4362540000
NYA,2017-05-05,11554.08008,11615.61035,11552.36035,11615.61035,11615.61035,3540140000
NYA,2017-05-08,11607.28027,11612.17969,11571.45996,11595.25977,11595.25977,3429440000
NYA,2017-05-09,11602.41992,11604.71973,11547.08008,11567.51953,11567.51953,3653590000
NYA,2017-05-10,11571.71973,11599.5,11561.26953,11598.99023,11598.99023,3643530000
NYA,2017-05-11,11572,11574.4502,11508.16992,11563.59961,11563.59961,3727420000
NYA,2017-05-12,11551.36035,11557.82031,11531.12012,11547.04981,11547.04981,3305630000
NYA,2017-05-15,11547.44043,11628.24023,11547.44043,11614.23047,11614.23047,3473600000
NYA,2017-05-16,11635,11642.84961,11594.82031,11606.49023,11606.49023,3420790000
NYA,2017-05-17,11522.96973,11530.51953,11422.58008,11423.53027,11423.53027,0
NYA,2017-05-18,11392.90039,11479,11374.63965,11434.05957,11434.05957,4319420000
NYA,2017-05-19,11475.00977,11573.20996,11474.51953,11542.69043,11542.69043,3825160000
NYA,2017-05-22,11574.83008,11592.51953,11560.37988,11585.20996,11585.20996,3172830000
NYA,2017-05-23,11602.37988,11620.26953,11587.82031,11604.62012,11604.62012,3213570000
NYA,2017-05-24,11605.29004,11626.13965,11593.42969,11621.23047,11621.23047,3389900000
NYA,2017-05-25,11641.36035,11666.90039,11623.19043,11639.29981,11639.29981,3535390000
NYA,2017-05-26,11625.32031,11635.45996,11617.16992,11631.87012,11631.87012,2805040000
NYA,2017-05-30,11607,11616.45996,11588.26953,11601.30957,11601.30957,3203160000
NYA,2017-05-31,11610.88965,11613.11035,11554.86035,11598.03027,11598.03027,4516110000
NYA,2017-06-01,11616.20996,11699.83008,11603.41016,11699.79004,11699.79004,0
NYA,2017-06-02,11702.12988,11728.79981,11684.95996,11718.7002,11718.7002,3461680000
NYA,2017-06-05,11700.45996,11711.58008,11683.13965,11693.67969,11693.67969,2912600000
NYA,2017-06-06,11661.94043,11693.09961,11644.13965,11671.45996,11671.45996,3357840000
NYA,2017-06-07,11677.82031,11698.15039,11635.57031,11667.73047,11667.73047,3572300000
NYA,2017-06-08,11664.51953,11702.63965,11655.12988,11678.9502,11678.9502,3728860000
NYA,2017-06-09,11678.86035,11754.75,11678.86035,11744.73047,11744.73047,4027340000
NYA,2017-06-12,11749.34961,11774.17969,11715.08984,11746.45996,11746.45996,4027750000
NYA,2017-06-13,11770.08984,11799.19043,11757.75,11796.79004,11796.79004,3275500000
NYA,2017-06-14,11810.87012,11811.5,11750.75,11779.80957,11779.80957,3555590000
NYA,2017-06-15,11703.25,11744.62012,11693.90039,11740.51953,11740.51953,3353050000
NYA,2017-06-16,11745.29981,11772.03027,11716.69043,11772.01953,11772.01953,5284720000
NYA,2017-06-19,11801.83008,11836.95996,11800.41992,11833.33984,11833.33984,3264700000
NYA,2017-06-20,11801.2002,11801.2002,11736.87012,11738.9502,11738.9502,3416510000
NYA,2017-06-21,11742.48047,11753.30957,11678.90039,11696.28027,11696.28027,3594820000
NYA,2017-06-22,11704.12012,11741.87988,11697.92969,11712.51953,11712.51953,3468210000
NYA,2017-06-23,11716.58008,11750.33008,11702.09961,11733.2002,11733.2002,5278330000
NYA,2017-06-26,11761.4502,11793.54004,11741.79004,11758.86035,11758.86035,3238970000
NYA,2017-06-27,11765.79981,11787.59961,11716.91992,11716.91992,11716.91992,3563910000
NYA,2017-06-28,11771.13965,11827.5,11771.13965,11812.79981,11812.79981,3500800000
NYA,2017-06-29,11835.5,11837.59961,11683.30957,11739.98047,11739.98047,3900280000
NYA,2017-06-30,11777.62988,11799.45996,11738.16016,11761.7002,11761.7002,3361590000
NYA,2017-07-03,11801.44043,11869.82031,11801.44043,11835.71973,11835.71973,1962290000
NYA,2017-07-05,11826.25,11829.91992,11772.91992,11809.49023,11809.49023,3367220000
NYA,2017-07-06,11766.12988,11771.17969,11694.08008,11702.42969,11702.42969,3364520000
NYA,2017-07-07,11713.66016,11757.55957,11698.07031,11752.98047,11752.98047,2901330000
NYA,2017-07-10,11744.24023,11776.90039,11733.74023,11751.79004,11751.79004,2999130000
NYA,2017-07-11,11748.23047,11759.16992,11684.75,11744.76953,11744.76953,3106750000
NYA,2017-07-12,11794.42969,11846,11794.42969,11825.90039,11825.90039,3171620000
NYA,2017-07-13,11832.78027,11849.38965,11810.04981,11844.62012,11844.62012,3067670000
NYA,2017-07-14,11844.03027,11918.16992,11838.54981,11897.30957,11897.30957,2736640000
NYA,2017-07-17,11894.69043,11910.84961,11882.36035,11890.50977,11890.50977,2793170000
NYA,2017-07-18,11878.76953,11879.96973,11843.82031,11877.41992,11877.41992,2962130000
NYA,2017-07-19,11894.33984,11941.37988,11893.41992,11941.33984,11941.33984,3059760000
NYA,2017-07-20,11956.26953,11963.54981,11928.66992,11944.49023,11944.49023,3182780000
NYA,2017-07-21,11944.5,11944.5,11890.58984,11924.59961,11924.59961,3059570000
NYA,2017-07-24,11918.53027,11919.61035,11891.66016,11904.70996,11904.70996,3010240000
NYA,2017-07-25,11973.05957,11985.79981,11952.21973,11965.71973,11965.71973,4108060000
NYA,2017-07-26,11983.75,11985.19043,11956.41016,11964.91016,11964.91016,3557020000
NYA,2017-07-27,11977.88965,11977.88965,11911.79004,11963.23047,11963.23047,3995520000
NYA,2017-07-28,11950.59961,11959.86035,11923.16016,11954.69043,11954.69043,3294770000
NYA,2017-07-31,11976.20996,11989.53027,11950.58008,11967.66992,11967.66992,3469210000
NYA,2017-08-01,12006.74023,12012.65039,11978.9502,12000.01953,12000.01953,3460860000
NYA,2017-08-02,11979.09961,11981.41016,11938.90039,11979.37012,11979.37012,3478580000
NYA,2017-08-03,11968.48047,11975.41992,11944.19043,11956.51953,11956.51953,3645020000
NYA,2017-08-04,11982.03027,11994.9502,11959.99023,11984.88965,11984.88965,3235140000
NYA,2017-08-07,11983.71973,11987.79004,11969.94043,11987.76953,11987.76953,2931780000
NYA,2017-08-08,11987.76953,12019.84961,11931.70996,11949.96973,11949.96973,3344640000
NYA,2017-08-09,11906.62988,11930.12988,11896.36035,11929.45996,11929.45996,3308060000
NYA,2017-08-10,11889.28027,11889.28027,11770.48047,11771.59961,11771.59961,3621070000
NYA,2017-08-11,11754.40039,11791.37988,11753.29981,11763.21973,11763.21973,3159930000
NYA,2017-08-14,11820.17969,11879.03027,11820.17969,11856.05957,11856.05957,2822550000
NYA,2017-08-15,11861.17969,11862.48047,11829.9502,11843.48047,11843.48047,2913100000
NYA,2017-08-16,11868.17969,11891.04004,11857.46973,11868.86035,11868.86035,2953650000
NYA,2017-08-17,11839.91016,11856.49023,11712.59961,11712.71973,11712.71973,3142620000
NYA,2017-08-18,11702.00977,11753.83008,11670.87988,11699.83008,11699.83008,3415680000
NYA,2017-08-21,11700.11035,11726.90039,11678.20996,11719.26953,11719.26953,2788150000
NYA,2017-08-22,11743.41016,11813.91016,11743.41016,11805.29004,11805.29004,2777490000
NYA,2017-08-23,11770.65039,11805.49023,11758.99023,11785.91992,11785.91992,2785290000
NYA,2017-08-24,11806.88965,11816.59961,11769.99023,11773.79981,11773.79981,2846590000
NYA,2017-08-25,11804.87988,11845.5,11804.87988,11812.03027,11812.03027,2588780000
NYA,2017-08-28,11831.01953,11836.45996,11776.4502,11800.21973,11800.21973,2677700000
NYA,2017-08-29,11733.79981,11801.41016,11728.98047,11791.87988,11791.87988,2737580000
NYA,2017-08-30,11783.37988,11818.67969,11770.05957,11805.07031,11805.07031,2633660000
NYA,2017-08-31,11833.87988,11890.30957,11833.87988,11875.69043,11875.69043,3348110000
NYA,2017-09-01,11897.96973,11934.96973,11897.96973,11918.08008,11918.08008,2710730000
NYA,2017-09-05,11894.92969,11898.12012,11783.87012,11827.15039,11827.15039,3490260000
NYA,2017-09-06,11859.32031,11889.26953,11855.15039,11872.91992,11872.91992,3374410000
NYA,2017-09-07,11896.79981,11899.61035,11858.74023,11879.61035,11879.61035,3353930000
NYA,2017-09-08,11873.99023,11902.44043,11861.74023,11887.98047,11887.98047,3302490000
NYA,2017-09-11,11943.46973,12015.79004,11943.46973,12010.26953,12010.26953,3291760000
NYA,2017-09-12,12029.79004,12061.04981,12028.70996,12057.12012,12057.12012,3230920000
NYA,2017-09-13,12049.71973,12063.25,12044.66016,12055.17969,12055.17969,3368050000
NYA,2017-09-14,12042.54004,12065.79981,12033.63965,12062.62012,12062.62012,3414460000
NYA,2017-09-15,12065.33008,12080.67969,12050.51953,12080.13965,12080.13965,4853170000
NYA,2017-09-18,12094.83008,12123.74023,12091.73047,12111.4502,12111.4502,3194300000
NYA,2017-09-19,12126.23047,12137.59961,12116.62988,12131.73047,12131.73047,3249100000
NYA,2017-09-20,12137.49023,12158.98047,12103.12988,12147.5,12147.5,3530010000
NYA,2017-09-21,12140.20996,12152.76953,12120.87988,12133.62988,12133.62988,2930860000
NYA,2017-09-22,12134.4502,12156.09961,12133.69043,12151.79981,12151.79981,2865960000
NYA,2017-09-25,12144.07031,12165.24023,12108.00977,12141.55957,12141.55957,3297890000
NYA,2017-09-26,12142.05957,12156.5,12125.75,12127.91992,12127.91992,3043110000
NYA,2017-09-27,12154.54981,12173.33984,12112.12012,12157.65039,12157.65039,3456030000
NYA,2017-09-28,12147.61035,12183.66992,12142.98047,12179.30957,12179.30957,3168620000
NYA,2017-09-29,12179.30957,12209.4502,12172.12012,12209.16016,12209.16016,3211920000
NYA,2017-10-02,12209.16016,12265.38965,12200.12988,12264.66016,12264.66016,3199730000
NYA,2017-10-03,12274.73047,12303.71973,12266.51953,12302.87988,12302.87988,3068850000
NYA,2017-10-04,12298.11035,12320.03027,12289.16992,12304.66992,12304.66992,3017120000
NYA,2017-10-05,12307.71973,12351.13965,12303.04981,12338.92969,12338.92969,3045120000
NYA,2017-10-06,12314.61035,12317.98047,12291.87012,12317.69043,12317.69043,2884570000
NYA,2017-10-09,12328.19043,12334.30957,12281.16992,12293.9502,12293.9502,2483970000
NYA,2017-10-10,12329.65039,12356,12321.61035,12346.58984,12346.58984,2960500000
NYA,2017-10-11,12347.20996,12362.19043,12338.17969,12362.05957,12362.05957,2976090000
NYA,2017-10-12,12342.15039,12353.13965,12325.03027,12338.74023,12338.74023,3151510000
NYA,2017-10-13,12360.87012,12377.88965,12350.03027,12352,12352,3149440000
NYA,2017-10-16,12365.99023,12377.25,12343.17969,12359.51953,12359.51953,2916020000
NYA,2017-10-17,12355.21973,12357.63965,12332.25,12349.96973,12349.96973,2889390000
NYA,2017-10-18,12371.29981,12382.58984,12358.09961,12371.01953,12371.01953,2998090000
NYA,2017-10-19,12336.15039,12381.51953,12322.12988,12380.32031,12380.32031,2990710000
NYA,2017-10-20,12407.98047,12430.65039,12401.63965,12430.51953,12430.51953,3384650000
NYA,2017-10-23,12436.75977,12443.79981,12383.36035,12384.41992,12384.41992,3211710000
NYA,2017-10-24,12405.96973,12419.50977,12397.25977,12404.99023,12404.99023,3427330000
NYA,2017-10-25,12406.2002,12406.2002,12280.30957,12336.58008,12336.58008,3874510000
NYA,2017-10-26,12362.83984,12380.28027,12350.5,12352.42969,12352.42969,3869050000
NYA,2017-10-27,12339.65039,12366.7002,12308.36035,12366.42969,12366.42969,3887110000
NYA,2017-10-30,12349.36035,12354.55957,12308.83984,12319.46973,12319.46973,3658870000
NYA,2017-10-31,12333.82031,12358.75977,12322.4502,12341.00977,12341.00977,3827230000
NYA,2017-11-01,12383.87012,12414.59961,12352.09961,12362.87988,12362.87988,3813180000
NYA,2017-11-02,12359.29004,12377.08984,12316.76953,12372.95996,12372.95996,4048270000
NYA,2017-11-03,12361.01953,12376.23047,12340.88965,12373.05957,12373.05957,3567710000
NYA,2017-11-06,12373.07031,12410.66016,12365.50977,12400.92969,12400.92969,3539080000
NYA,2017-11-07,12398.79004,12415.95996,12344.63965,12371.25,12371.25,3809650000
NYA,2017-11-08,12361.23047,12390.53027,12344.15039,12384.71973,12384.71973,3899360000
NYA,2017-11-09,12326.32031,12350.7002,12268.07031,12339.66016,12339.66016,3831610000
NYA,2017-11-10,12324.37988,12332.24023,12303.86035,12322.59961,12322.59961,3486910000
NYA,2017-11-13,12281.19043,12328.16016,12272.20996,12316.82031,12316.82031,3402930000
NYA,2017-11-14,12316.83008,12316.83008,12238.08008,12280.11035,12280.11035,3641760000
NYA,2017-11-15,12222.08984,12250.91992,12178.88965,12220.33984,12220.33984,3558890000
NYA,2017-11-16,12258.78027,12321.90039,12258.78027,12303.28027,12303.28027,3312710000
NYA,2017-11-17,12281.28027,12314.69043,12277.30957,12302.88965,12302.88965,3300160000
NYA,2017-11-20,12306.66016,12331.08984,12294.95996,12320.76953,12320.76953,3003540000
NYA,2017-11-21,12352.57031,12397.32031,12352.57031,12385.88965,12385.88965,3332720000
NYA,2017-11-22,12406.13965,12416.75,12380.29004,12390.82031,12390.82031,2762950000
NYA,2017-11-24,12423.7002,12431.69043,12419.40039,12421.92969,12421.92969,1349780000
NYA,2017-11-27,12421.30957,12427.30957,12390.29981,12390.78027,12390.78027,3006860000
NYA,2017-11-28,12412.15039,12523.63965,12409.62012,12520.23047,12520.23047,3488420000
NYA,2017-11-29,12529.54981,12579.79981,12529.54981,12561.32031,12561.32031,4078280000
NYA,2017-11-30,12596.34961,12673.7002,12584.94043,12627.79981,12627.79981,4938490000
NYA,2017-12-01,12636.73047,12649.28027,12463.83008,12614.55957,12614.55957,3942320000
NYA,2017-12-04,12685.78027,12724.5,12632.87988,12634.88965,12634.88965,4023150000
NYA,2017-12-05,12635.71973,12640.37988,12559.49023,12567.16016,12567.16016,3539040000
NYA,2017-12-06,12550.16992,12565.59961,12524.42969,12532.42969,12532.42969,3229000000
NYA,2017-12-07,12517.66992,12581.42969,12512.03027,12568.98047,12568.98047,3292400000
NYA,2017-12-08,12605,12643.12012,12587.61035,12643.05957,12643.05957,3106150000
NYA,2017-12-11,12653.09961,12669.29004,12651.15039,12668.21973,12668.21973,3091950000
NYA,2017-12-12,12680.7002,12717.08008,12674.88965,12697.78027,12697.78027,3555680000
NYA,2017-12-13,12709.05957,12739.79981,12699.48047,12699.48047,12699.48047,3542370000
NYA,2017-12-14,12706.78027,12713.82031,12629.07031,12629.07031,12629.07031,3430030000
NYA,2017-12-15,12650.08008,12723.58984,12650.08008,12699.67969,12699.67969,5723920000
NYA,2017-12-18,12760.53027,12812.11035,12760.53027,12785.82031,12785.82031,3724660000
NYA,2017-12-19,12803.17969,12807.12988,12747.25977,12747.54004,12747.54004,3368590000
NYA,2017-12-20,12782.55957,12791.66016,12741.87012,12747.54981,12747.54981,3241030000
NYA,2017-12-21,12771.20996,12826.03027,12770.86035,12800.20996,12800.20996,3273390000
NYA,2017-12-22,12803.98047,12807.5,12773.82031,12797.44043,12797.44043,2399830000
NYA,2017-12-26,12794.12988,12819.57031,12794.12988,12808.90039,12808.90039,1968780000
NYA,2017-12-27,12808.90039,12834.54981,12808.36035,12821.99023,12821.99023,2202080000
NYA,2017-12-28,12839.54004,12853.91992,12823.55957,12853.08984,12853.08984,2153330000
NYA,2017-12-29,12878.34961,12886.11035,12808.82031,12808.83984,12808.83984,2443490000
NYA,2018-01-02,12860.92969,12902.71973,12842.26953,12902.71973,12902.71973,3357250000
NYA,2018-01-03,12910.62988,12963.38965,12906.99023,12957.28027,12957.28027,3538660000
NYA,2018-01-04,12999.53027,13045.16016,12999.53027,13028.45996,13028.45996,3695260000
NYA,2018-01-05,13066.37012,13104.51953,13039.08008,13103.23047,13103.23047,3236620000
NYA,2018-01-08,13096.65039,13117.24023,13065.24023,13114.34961,13114.34961,3242650000
NYA,2018-01-09,13123.83008,13156.87988,13110.90039,13120.83984,13120.83984,3453480000
NYA,2018-01-10,13108.23047,13131.11035,13070.83984,13106.59961,13106.59961,3576350000
NYA,2018-01-11,13106.59961,13210.76953,13106.59961,13210.76953,13210.76953,3641320000
NYA,2018-01-12,13240.95996,13299.19043,13237.54981,13294.32031,13294.32031,3573970000
NYA,2018-01-16,13343.82031,13371.96973,13215.25977,13246.86035,13246.86035,4325970000
NYA,2018-01-17,13282.48047,13376.79981,13255.37988,13352.38965,13352.38965,3778050000
NYA,2018-01-18,13341.75977,13353.13965,13299.92969,13315.91016,13315.91016,3681470000
NYA,2018-01-19,13342.95996,13384.45996,13331.7002,13384.45996,13384.45996,3639430000
NYA,2018-01-22,13388.32031,13470.40039,13381.33008,13470.37012,13470.37012,3471780000
NYA,2018-01-23,13461.87012,13482.41992,13434.94043,13474.11035,13474.11035,3519650000
NYA,2018-01-24,13520.07031,13556.37988,13452.75,13507.66016,13507.66016,4014070000
NYA,2018-01-25,13548.87012,13555.50977,13479.57031,13512.66016,13512.66016,3835150000
NYA,2018-01-26,13547.28027,13637.01953,13539.2002,13637.01953,13637.01953,3443230000
NYA,2018-01-29,13592.79981,13605.91016,13520.67969,13524.65039,13524.65039,3573830000
NYA,2018-01-30,13441.24023,13458.54004,13369.41992,13375.50977,13375.50977,3990650000
NYA,2018-01-31,13416.83008,13443.25,13320.37012,13367.95996,13367.95996,4261280000
NYA,2018-02-01,13338.99023,13414.78027,13324.32031,13381.96973,13381.96973,3938450000
NYA,2018-02-02,13294.34961,13294.34961,13075.87988,13085.34961,13085.34961,4301130000
NYA,2018-02-05,12974.19043,13050.16016,12518.20996,12572.92969,12572.92969,5283460000
NYA,2018-02-06,12386.83984,12779.15039,12337.75977,12745.4502,12745.4502,5891660000
NYA,2018-02-07,12696.9502,12866.58008,12685.42969,12687.17969,12687.17969,4626570000
NYA,2018-02-08,12701.87988,12701.87988,12270.65039,12270.65039,12270.65039,5305440000
NYA,2018-02-09,12364.30957,12484.61035,12048.66016,12405.82031,12405.82031,5680070000
NYA,2018-02-12,12496.34961,12627.41016,12416.91016,12560.12012,12560.12012,4055790000
NYA,2018-02-13,12512.29981,12599.71973,12481.98047,12574.37012,12574.37012,3472870000
NYA,2018-02-14,12515.49023,12761.42969,12504.24023,12746.71973,12746.71973,4003740000
NYA,2018-02-15,12817.17969,12857.71973,12695.24023,12856.87012,12856.87012,3684910000
NYA,2018-02-16,12826.90039,12961.12012,12826.90039,12874.36035,12874.36035,3637460000
NYA,2018-02-20,12817.13965,12855.71973,12730.00977,12763.33984,12763.33984,3627610000
NYA,2018-02-21,12777.36035,12896.92969,12695.30957,12695.53027,12695.53027,3779400000
NYA,2018-02-22,12732.82031,12828,12687.24023,12711.75,12711.75,3701270000
NYA,2018-02-23,12766.12988,12885.12988,12755.33984,12884.11035,12884.11035,3189190000
NYA,2018-02-26,12922.16016,13005.50977,12881.98047,12999.62012,12999.62012,3424650000
NYA,2018-02-27,12986.94043,13018.15039,12819.21973,12819.21973,12819.21973,3745080000
NYA,2018-02-28,12852.11035,12873.84961,12650.80957,12652.54981,12652.54981,4230660000
NYA,2018-03-01,12644.42969,12716.4502,12435.87012,12518.73047,12518.73047,4503970000
NYA,2018-03-02,12444.65039,12576.55957,12391.20996,12557.99023,12557.99023,3882450000
NYA,2018-03-05,12498.4502,12710.57031,12482.78027,12680.73047,12680.73047,3710810000
NYA,2018-03-06,12722.30957,12735.44043,12648.25,12720.76953,12720.76953,3370690000
NYA,2018-03-07,12634.04004,12724.83984,12603.5,12707.00977,12707.00977,3393270000
NYA,2018-03-08,12725.16016,12754.32031,12672.36035,12745.00977,12745.00977,3212320000
NYA,2018-03-09,12802.13965,12918.82031,12782.92969,12918.82031,12918.82031,3364100000
NYA,2018-03-12,12930.42969,12963.41992,12881.16992,12898.40039,12898.40039,3185020000
NYA,2018-03-13,12938.5,12963.08984,12809.07031,12831.75,12831.75,3301650000
NYA,2018-03-14,12874.51953,12892.90039,12743.90039,12762.66992,12762.66992,3391360000
NYA,2018-03-15,12788.16016,12813.59961,12722.92969,12743.61035,12743.61035,3500330000
NYA,2018-03-16,12752.69043,12821.86035,12752.69043,12784.38965,12784.38965,5372340000
NYA,2018-03-19,12755.54981,12755.54981,12580.07031,12651.45996,12651.45996,3302130000
NYA,2018-03-20,12663.25,12692.53027,12643.58984,12663.63965,12663.63965,3261030000
NYA,2018-03-21,12663.66016,12776.33008,12654.71973,12683.75977,12683.75977,3415510000
NYA,2018-03-22,12574.16016,12597.09961,12369.73047,12377.38965,12377.38965,3739800000
NYA,2018-03-23,12413.61035,12449.03027,12166.54004,12177.7002,12177.7002,3815080000
NYA,2018-03-26,12327.05957,12444.40039,12241.48047,12433.15039,12433.15039,3511100000
NYA,2018-03-27,12466.38965,12517.25977,12246.41016,12302.54004,12302.54004,3706350000
NYA,2018-03-28,12325.29004,12399.23047,12271.03027,12308.90039,12308.90039,3864500000
NYA,2018-03-29,12356.19043,12512,12356.08008,12452.05957,12452.05957,3565990000
NYA,2018-04-02,12432.88965,12441.84961,12107.71973,12216.70996,12216.70996,3598520000
NYA,2018-04-03,12274.25977,12380.25,12220.20996,12367.07031,12367.07031,3392810000
NYA,2018-04-04,12218.91016,12482.70996,12193.84961,12466.4502,12466.4502,3350340000
NYA,2018-04-05,12512.41992,12605.08008,12509.91016,12571.94043,12571.94043,3178970000
NYA,2018-04-06,12511.59961,12552.46973,12263.92969,12349.11035,12349.11035,3299700000
NYA,2018-04-09,12412.94043,12532.84961,12374.91992,12380.54981,12380.54981,3062960000
NYA,2018-04-10,12380.55957,12601.25,12380.55957,12565.96973,12565.96973,3543930000
NYA,2018-04-11,12509.38965,12580.98047,12501.28027,12514.58984,12514.58984,3020760000
NYA,2018-04-12,12558.98047,12623.70996,12552.71973,12580.21973,12580.21973,3021320000
NYA,2018-04-13,12580.21973,12640.87988,12503.66992,12546.04981,12546.04981,2960910000
NYA,2018-04-16,12601.40039,12660.11035,12573.04004,12628.20996,12628.20996,3019700000
NYA,2018-04-17,12680.38965,12733.67969,12665.49023,12705.75977,12705.75977,3234360000
NYA,2018-04-18,12737.12988,12774.37012,12722.09961,12732.84961,12732.84961,3383410000
NYA,2018-04-19,12714.61035,12716.9502,12622.01953,12671.48047,12671.48047,3349370000
NYA,2018-04-20,12670.91992,12680.87012,12571.20996,12607.16016,12607.16016,3388590000
NYA,2018-04-23,12618.07031,12640.16016,12567.21973,12610.76953,12610.76953,3017480000
NYA,2018-04-24,12659.92969,12675.92969,12442.92969,12514,12514,3706740000
NYA,2018-04-25,12491.42969,12539.58984,12408.78027,12517.86035,12517.86035,3499440000
NYA,2018-04-26,12539.65039,12621.16016,12521.84961,12582.90039,12582.90039,3665720000
NYA,2018-04-27,12567.66992,12614.88965,12552.96973,12594.01953,12594.01953,3219030000
NYA,2018-04-30,12615.34961,12641.92969,12515.36035,12515.36035,12515.36035,3734530000
NYA,2018-05-01,12490.24023,12493.07031,12388.9502,12493.01953,12493.01953,3559850000
NYA,2018-05-02,12486.11035,12521.65039,12402.28027,12418.05957,12418.05957,4010770000
NYA,2018-05-03,12395.46973,12419.7002,12255.84961,12392.5,12392.5,3851470000
